Date,Open,High,Low,Close,Adj Close,Volume
2013-11-11,1308.3333740234375,1316.6666259765625,1305.0,1311.6666259765625,912.2980346679688,14261100
2013-11-12,1313.3333740234375,1343.3333740234375,1311.6666259765625,1333.3333740234375,927.367919921875,25451700
2013-11-13,1326.6666259765625,1341.6666259765625,1316.6666259765625,1340.0,932.0044555664062,21191400
2013-11-14,1346.6666259765625,1358.3333740234375,1328.3333740234375,1351.6666259765625,940.1187744140625,20163900
2013-11-15,1358.3333740234375,1365.0,1348.3333740234375,1363.3333740234375,948.2335205078125,24891900
2013-11-18,1365.0,1393.3333740234375,1356.6666259765625,1380.0,959.825439453125,22378200
2013-11-19,1373.3333740234375,1378.3333740234375,1358.3333740234375,1365.0,949.3924560546875,13366200
2013-11-20,1371.6666259765625,1380.0,1363.3333740234375,1366.6666259765625,950.5519409179688,11563200
2013-11-21,1381.6666259765625,1415.0,1380.0,1413.3333740234375,983.0099487304688,32860500
2013-11-22,1433.3333740234375,1448.3333740234375,1425.0,1431.6666259765625,995.760986328125,41931600
2013-11-25,1446.6666259765625,1461.6666259765625,1431.6666259765625,1455.0,1011.9899291992188,25753500
2013-11-26,1435.0,1446.6666259765625,1425.0,1426.6666259765625,992.2833251953125,20239500
2013-11-27,1420.0,1426.6666259765625,1408.3333740234375,1413.3333740234375,983.0099487304688,13994100
2013-11-28,1441.6666259765625,1450.0,1430.0,1435.0,998.0797119140625,18052800
2013-11-29,1435.0,1445.0,1418.3333740234375,1443.3333740234375,1003.8754272460938,19437600
2013-12-02,1443.3333740234375,1446.6666259765625,1431.6666259765625,1435.0,998.0797119140625,15443700
2013-12-03,1440.0,1440.0,1426.6666259765625,1433.3333740234375,996.9203491210938,16024200
2013-12-04,1413.3333740234375,1420.0,1406.6666259765625,1410.0,980.6912841796875,20310600
2013-12-05,1406.6666259765625,1416.6666259765625,1393.3333740234375,1398.3333740234375,972.576904296875,18557700
2013-12-06,1400.0,1420.0,1395.0,1415.0,984.1690673828125,27927900
2013-12-09,1431.6666259765625,1436.6666259765625,1421.6666259765625,1431.6666259765625,995.760986328125,14861700
2013-12-10,1425.0,1426.6666259765625,1415.0,1416.6666259765625,985.3282470703125,12987900
2013-12-11,1408.3333740234375,1413.3333740234375,1396.6666259765625,1405.0,977.2138061523438,10437900
2013-12-12,1403.3333740234375,1403.3333740234375,1378.3333740234375,1388.3333740234375,965.6218872070312,16218300
2013-12-13,1381.6666259765625,1405.0,1378.3333740234375,1391.6666259765625,967.9402465820312,39624000
2013-12-16,1386.6666259765625,1388.3333740234375,1351.6666259765625,1353.3333740234375,941.2779541015625,16839300
2013-12-17,1373.3333740234375,1381.6666259765625,1356.6666259765625,1363.3333740234375,948.2335205078125,18048300
2013-12-18,1363.3333740234375,1406.6666259765625,1360.0,1405.0,977.2138061523438,21597600
2013-12-19,1426.6666259765625,1436.6666259765625,1415.0,1420.0,987.6465454101562,26867400
2013-12-20,1416.6666259765625,1433.3333740234375,1413.3333740234375,1433.3333740234375,996.9203491210938,19973400
2013-12-24,1433.3333740234375,1438.3333740234375,1420.0,1423.3333740234375,989.9650268554688,16317600
2013-12-25,1420.0,1425.0,1416.6666259765625,1425.0,991.1243286132812,14106900
2013-12-26,1431.6666259765625,1440.0,1428.3333740234375,1431.6666259765625,1000.4414672851562,14532000
2013-12-27,1430.0,1440.0,1421.6666259765625,1433.3333740234375,1001.606201171875,12897300
2013-12-30,1441.6666259765625,1443.3333740234375,1435.0,1443.3333740234375,1008.59423828125,11659800
2014-01-06,1433.3333740234375,1440.0,1415.0,1425.0,995.7828979492188,19078200
2014-01-07,1416.6666259765625,1421.6666259765625,1408.3333740234375,1410.0,985.301025390625,12099600
2014-01-08,1415.0,1426.6666259765625,1413.3333740234375,1426.6666259765625,996.9476318359375,12299400
2014-01-09,1423.3333740234375,1426.6666259765625,1413.3333740234375,1420.0,992.2890014648438,12880500
2014-01-10,1405.0,1423.3333740234375,1396.6666259765625,1421.6666259765625,993.4532470703125,21109800
2014-01-14,1378.3333740234375,1379.3333740234375,1364.3333740234375,1371.6666259765625,958.5139770507812,27338400
2014-01-15,1390.0,1390.6666259765625,1376.3333740234375,1383.3333740234375,966.6666259765625,19813200
2014-01-16,1390.0,1411.6666259765625,1382.0,1394.3333740234375,974.353271484375,17296800
2014-01-17,1388.3333740234375,1389.3333740234375,1371.6666259765625,1380.3333740234375,964.5702514648438,13676400
2014-01-20,1386.6666259765625,1391.3333740234375,1374.0,1385.3333740234375,968.0641479492188,10689000
2014-01-21,1390.0,1395.0,1376.3333740234375,1376.3333740234375,961.7747802734375,15254400
2014-01-22,1376.3333740234375,1380.3333740234375,1361.6666259765625,1373.6666259765625,959.911376953125,20082900
2014-01-23,1378.3333740234375,1379.0,1364.3333740234375,1365.0,953.855224609375,18281700
2014-01-24,1349.3333740234375,1350.0,1327.0,1331.6666259765625,930.56201171875,28410000
2014-01-27,1298.3333740234375,1317.6666259765625,1296.3333740234375,1306.6666259765625,913.09228515625,26568600
2014-01-28,1306.6666259765625,1317.3333740234375,1294.3333740234375,1295.3333740234375,905.1724243164062,20379600
2014-01-29,1325.0,1337.0,1317.0,1334.6666259765625,932.6583251953125,17463600
2014-01-30,1303.3333740234375,1326.6666259765625,1294.0,1301.0,909.1322021484375,22155600
2014-01-31,1312.3333740234375,1315.6666259765625,1286.0,1297.6666259765625,906.8028564453125,17110200
2014-02-03,1286.6666259765625,1307.6666259765625,1266.6666259765625,1268.6666259765625,886.5380249023438,21243900
2014-02-04,1233.3333740234375,1239.6666259765625,1186.6666259765625,1188.3333740234375,830.4013671875,34640400
2014-02-05,1201.6666259765625,1220.0,1195.0,1207.3333740234375,843.6787719726562,24991200
2014-02-06,1216.6666259765625,1216.6666259765625,1191.6666259765625,1192.3333740234375,833.1966552734375,17550900
2014-02-07,1216.6666259765625,1230.6666259765625,1212.3333740234375,1226.6666259765625,857.1882934570312,15937800
2014-02-10,1252.6666259765625,1253.0,1231.0,1237.3333740234375,864.642333984375,13267500
2014-02-12,1269.6666259765625,1281.6666259765625,1260.0,1278.0,893.0598754882812,20970000
2014-02-13,1280.6666259765625,1280.6666259765625,1244.3333740234375,1251.0,874.1925659179688,14059800
2014-02-14,1252.3333740234375,1276.6666259765625,1232.6666259765625,1237.6666259765625,864.875244140625,19674600
2014-02-17,1237.6666259765625,1252.0,1229.0,1249.0,872.7949829101562,11695800
2014-02-18,1249.3333740234375,1282.3333740234375,1243.0,1273.6666259765625,890.03173828125,17429700
2014-02-19,1265.3333740234375,1266.0,1243.6666259765625,1251.3333740234375,874.4254760742188,16645800
2014-02-20,1243.3333740234375,1251.3333740234375,1213.6666259765625,1217.3333740234375,850.6663818359375,27676200
2014-02-21,1233.3333740234375,1238.0,1221.0,1233.0,861.6139526367188,16479900
2014-02-24,1238.6666259765625,1251.6666259765625,1212.0,1226.6666259765625,857.1882934570312,18263400
2014-02-25,1230.6666259765625,1243.0,1230.3333740234375,1236.6666259765625,864.1761474609375,16107000
2014-02-26,1248.3333740234375,1248.3333740234375,1234.0,1235.0,863.01171875,13749600
2014-02-27,1233.3333740234375,1242.3333740234375,1221.6666259765625,1233.0,861.6139526367188,12409500
2014-02-28,1232.6666259765625,1235.3333740234375,1205.6666259765625,1215.6666259765625,849.5018920898438,23000400
2014-03-03,1202.3333740234375,1236.3333740234375,1200.6666259765625,1236.3333740234375,863.9437255859375,22459800
2014-03-04,1227.3333740234375,1243.6666259765625,1223.3333740234375,1228.3333740234375,858.3530883789062,16011600
2014-03-05,1256.6666259765625,1262.0,1242.6666259765625,1244.0,869.3008422851562,14749800
2014-03-06,1262.0,1271.6666259765625,1250.0,1265.3333740234375,884.2086791992188,14302200
2014-03-07,1280.0,1282.0,1267.3333740234375,1270.0,887.4697265625,12052200
2014-03-10,1262.0,1272.6666259765625,1241.0,1244.0,869.3008422851562,15927300
2014-03-11,1259.6666259765625,1282.6666259765625,1256.6666259765625,1280.0,894.457763671875,18250500
2014-03-12,1258.3333740234375,1265.0,1253.0,1255.0,876.9878540039062,15609300
2014-03-13,1253.3333740234375,1264.6666259765625,1240.3333740234375,1240.3333740234375,866.7386474609375,11790900
2014-03-14,1220.0,1220.6666259765625,1197.0,1202.3333740234375,840.1844482421875,37141500
2014-03-17,1196.3333740234375,1206.3333740234375,1189.0,1199.3333740234375,838.0881958007812,13110900
2014-03-18,1212.6666259765625,1212.6666259765625,1182.3333740234375,1187.6666259765625,829.935546875,20062200
2014-03-19,1193.3333740234375,1209.6666259765625,1182.0,1185.0,828.0718383789062,13304700
2014-03-20,1203.3333740234375,1204.3333740234375,1174.3333740234375,1178.6666259765625,823.6461791992188,17104200
2014-03-24,1185.6666259765625,1188.3333740234375,1156.3333740234375,1165.3333740234375,814.3289184570312,27743100
2014-03-25,1163.3333740234375,1178.0,1158.3333740234375,1173.3333740234375,819.9193725585938,20189700
2014-03-26,1171.6666259765625,1182.3333740234375,1161.6666259765625,1180.3333740234375,824.8109130859375,24954900
2014-03-27,1171.6666259765625,1177.6666259765625,1143.6666259765625,1177.6666259765625,828.0923461914062,28505700
2014-03-28,1183.3333740234375,1187.6666259765625,1173.6666259765625,1184.6666259765625,833.0144653320312,13837200
2014-03-31,1200.0,1216.6666259765625,1193.3333740234375,1211.3333740234375,851.765625,16252500
2014-04-01,1220.0,1221.6666259765625,1201.3333740234375,1206.3333740234375,848.25,14972700
2014-04-02,1217.6666259765625,1242.0,1217.0,1220.6666259765625,858.3283081054688,19917900
2014-04-03,1233.3333740234375,1241.6666259765625,1227.3333740234375,1233.3333740234375,867.2352905273438,13704900
2014-04-04,1225.3333740234375,1231.6666259765625,1217.0,1224.6666259765625,861.1411743164062,14662500
2014-04-07,1215.0,1215.0,1186.6666259765625,1190.3333740234375,836.9993286132812,24341100
2014-04-08,1168.3333740234375,1173.3333740234375,1148.3333740234375,1151.6666259765625,809.810302734375,34847400
2014-04-09,1153.0,1156.3333740234375,1136.6666259765625,1145.0,805.1223754882812,22606500
2014-04-10,1162.0,1162.3333740234375,1135.0,1140.0,801.6065673828125,16072500
2014-04-11,1120.0,1154.0,1113.3333740234375,1148.3333740234375,807.4664916992188,25512600
2014-04-14,1134.0,1162.6666259765625,1133.6666259765625,1147.6666259765625,806.9974365234375,12431400
2014-04-15,1154.0,1158.3333740234375,1143.3333740234375,1151.6666259765625,809.810302734375,12307500
2014-04-16,1160.0,1177.6666259765625,1159.0,1177.6666259765625,828.0923461914062,13664100
2014-04-17,1172.3333740234375,1173.0,1147.0,1153.0,810.7476806640625,20082900
2014-04-18,1160.0,1160.3333740234375,1137.0,1142.3333740234375,803.247314453125,15665400
2014-04-21,1142.6666259765625,1157.3333740234375,1142.6666259765625,1145.3333740234375,805.356689453125,9561000
2014-04-22,1149.0,1150.3333740234375,1139.3333740234375,1142.6666259765625,803.4816284179688,17585100
2014-04-23,1148.3333740234375,1159.6666259765625,1147.0,1158.6666259765625,814.732421875,12952500
2014-04-24,1156.6666259765625,1157.0,1143.3333740234375,1145.0,805.1223754882812,11006700
2014-04-25,1145.0,1166.6666259765625,1140.3333740234375,1156.6666259765625,813.3259887695312,13345200
2014-04-28,1116.6666259765625,1120.0,1097.3333740234375,1105.0,776.9959716796875,31817100
2014-04-30,1117.6666259765625,1134.3333740234375,1115.6666259765625,1126.6666259765625,792.2308349609375,27648600
2014-05-01,1133.3333740234375,1148.3333740234375,1129.3333740234375,1144.6666259765625,804.8880004882812,16888800
2014-05-02,1153.3333740234375,1162.6666259765625,1148.3333740234375,1157.3333740234375,813.794921875,16473300
2014-05-07,1134.0,1135.0,1120.3333740234375,1123.6666259765625,790.1214599609375,26788500
2014-05-08,1128.3333740234375,1131.0,1112.3333740234375,1118.0,786.136962890625,24326700
2014-05-09,1100.0,1121.6666259765625,1097.3333740234375,1112.3333740234375,782.1524047851562,21768300
2014-05-12,1110.0,1120.6666259765625,1103.3333740234375,1103.6666259765625,776.058349609375,13334100
2014-05-13,1127.0,1146.3333740234375,1123.6666259765625,1142.3333740234375,803.247314453125,15121800
2014-05-14,1143.0,1151.0,1141.6666259765625,1148.3333740234375,807.4664916992188,8748300
2014-05-15,1136.3333740234375,1137.0,1120.0,1129.6666259765625,794.3405151367188,16089600
2014-05-16,1119.6666259765625,1120.0,1108.0,1119.3333740234375,787.074462890625,14453400
2014-05-19,1124.3333740234375,1129.0,1113.3333740234375,1126.0,791.76220703125,17518800
2014-05-20,1133.3333740234375,1146.0,1128.6666259765625,1134.0,797.3876342773438,14205900
2014-05-21,1133.3333740234375,1142.0,1128.3333740234375,1135.6666259765625,798.5595703125,17900100
2014-05-22,1148.3333740234375,1161.6666259765625,1141.0,1157.6666259765625,814.0291137695312,15308400
2014-05-23,1158.3333740234375,1176.3333740234375,1151.0,1167.3333740234375,820.8265380859375,18098400
2014-05-26,1178.3333740234375,1190.0,1166.3333740234375,1188.3333740234375,835.5928344726562,15185400
2014-05-27,1188.3333740234375,1202.6666259765625,1180.0,1189.6666259765625,836.530517578125,14612400
2014-05-28,1176.6666259765625,1184.0,1171.6666259765625,1175.3333740234375,826.4517822265625,12787500
2014-05-29,1164.6666259765625,1184.3333740234375,1163.6666259765625,1178.0,828.326904296875,10818900
2014-05-30,1180.6666259765625,1188.3333740234375,1177.3333740234375,1187.6666259765625,835.1241455078125,14408400
2014-06-02,1196.3333740234375,1205.6666259765625,1192.3333740234375,1195.6666259765625,840.7493896484375,15329100
2014-06-03,1206.6666259765625,1206.6666259765625,1196.6666259765625,1196.6666259765625,841.4525146484375,14087700
2014-06-04,1202.0,1202.0,1183.3333740234375,1190.6666259765625,837.2335815429688,19405800
2014-06-05,1192.6666259765625,1199.6666259765625,1182.3333740234375,1188.3333740234375,835.5928344726562,11904000
2014-06-06,1198.0,1202.0,1188.3333740234375,1193.3333740234375,839.1087646484375,14628600
2014-06-09,1199.6666259765625,1200.0,1186.3333740234375,1188.0,835.358154296875,9000000
2014-06-10,1192.0,1198.0,1183.6666259765625,1187.6666259765625,835.1241455078125,10276200
2014-06-11,1184.0,1195.3333740234375,1184.0,1193.3333740234375,839.1087646484375,11478300
2014-06-12,1186.0,1193.0,1180.3333740234375,1191.6666259765625,837.936767578125,10543200
2014-06-13,1170.6666259765625,1187.6666259765625,1165.3333740234375,1185.3333740234375,833.4833374023438,30239700
2014-06-16,1185.3333740234375,1186.0,1166.6666259765625,1170.3333740234375,822.9361572265625,11813400
2014-06-17,1181.3333740234375,1183.6666259765625,1173.0,1177.0,827.6234130859375,13333200
2014-06-18,1177.0,1187.0,1174.6666259765625,1184.6666259765625,833.0144653320312,9302400
2014-06-19,1184.6666259765625,1211.3333740234375,1180.6666259765625,1203.0,845.9058837890625,17658600
2014-06-20,1213.3333740234375,1216.3333740234375,1205.0,1208.3333740234375,849.6559448242188,19380000
2014-06-23,1203.6666259765625,1204.6666259765625,1196.0,1200.6666259765625,844.2652587890625,14404200
2014-06-24,1191.6666259765625,1192.6666259765625,1173.3333740234375,1184.0,832.5457763671875,18694500
2014-06-25,1183.3333740234375,1188.6666259765625,1177.6666259765625,1178.3333740234375,828.561279296875,13666500
2014-06-26,1176.6666259765625,1189.0,1176.6666259765625,1177.6666259765625,833.2783203125,13558800
2014-06-27,1175.0,1180.0,1166.6666259765625,1174.0,830.6838989257812,17906700
2014-06-30,1181.6666259765625,1184.3333740234375,1172.0,1179.0,834.2216796875,11871600
2014-07-01,1179.0,1188.3333740234375,1176.0,1182.6666259765625,836.8161010742188,16862400
2014-07-02,1189.0,1190.6666259765625,1183.3333740234375,1185.0,838.467041015625,10733700
2014-07-03,1187.6666259765625,1188.3333740234375,1173.0,1178.3333740234375,833.75,16658100
2014-07-04,1192.0,1192.6666259765625,1184.0,1190.0,842.0049438476562,13788000
2014-07-07,1191.0,1202.3333740234375,1186.6666259765625,1192.3333740234375,843.6558837890625,10257900
2014-07-08,1183.6666259765625,1205.3333740234375,1182.6666259765625,1191.6666259765625,843.1843872070312,18606600
2014-07-09,1181.6666259765625,1199.3333740234375,1181.3333740234375,1198.3333740234375,847.9013061523438,14213400
2014-07-10,1198.0,1199.6666259765625,1188.3333740234375,1191.0,842.7125244140625,13098000
2014-07-11,1180.0,1183.3333740234375,1170.6666259765625,1171.6666259765625,829.0327758789062,22673400
2014-07-14,1179.0,1189.6666259765625,1173.0,1185.6666259765625,838.9390869140625,12048000
2014-07-15,1193.3333740234375,1212.6666259765625,1193.3333740234375,1202.3333740234375,850.7315673828125,14611200
2014-07-16,1203.0,1214.0,1201.3333740234375,1207.0,854.03369140625,12123600
2014-07-17,1206.6666259765625,1209.0,1198.0,1200.3333740234375,849.3167724609375,13230600
2014-07-18,1182.0,1192.0,1173.6666259765625,1189.6666259765625,841.7691040039062,14851200
2014-07-22,1195.0,1203.3333740234375,1191.6666259765625,1195.1666259765625,845.6605834960938,10862400
2014-07-23,1192.0,1194.5,1181.0,1184.0,837.759521484375,13918800
2014-07-24,1185.3333740234375,1190.3333740234375,1181.6666259765625,1189.0,841.29736328125,12745500
2014-07-25,1188.5,1192.5,1183.5,1191.1666259765625,842.8304443359375,12930600
2014-07-28,1186.6666259765625,1196.0,1186.5,1192.6666259765625,843.8917236328125,12031800
2014-07-29,1192.8333740234375,1195.0,1182.1666259765625,1182.6666259765625,836.8161010742188,16900800
2014-07-30,1215.0,1226.3333740234375,1213.0,1219.3333740234375,862.760498046875,29962500
2014-07-31,1230.0,1232.6666259765625,1217.5,1218.0,861.8169555664062,19686600
2014-08-01,1200.6666259765625,1206.0,1196.0,1200.6666259765625,849.5524291992188,16933200
2014-08-04,1189.3333740234375,1190.0,1181.1666259765625,1182.3333740234375,836.5803833007812,17180400
2014-08-05,1182.3333740234375,1185.6666259765625,1170.8333740234375,1173.3333740234375,830.2122192382812,13335900
2014-08-06,1171.6666259765625,1175.1666259765625,1161.3333740234375,1164.5,823.9622192382812,12643200
2014-08-07,1166.0,1173.0,1157.1666259765625,1168.3333740234375,826.6744384765625,12526800
2014-08-08,1153.0,1157.8333740234375,1129.1666259765625,1136.8333740234375,804.385986328125,23742000
2014-08-11,1160.1666259765625,1161.5,1144.5,1151.6666259765625,814.8817749023438,9960300
2014-08-12,1154.1666259765625,1159.3333740234375,1146.6666259765625,1151.5,814.7637939453125,9828000
2014-08-13,1156.3333740234375,1169.6666259765625,1152.6666259765625,1163.5,823.2543334960938,14008500
2014-08-14,1167.5,1168.3333740234375,1155.8333740234375,1156.3333740234375,818.1834106445312,13466100
2014-08-15,1158.0,1159.0,1150.6666259765625,1158.0,819.363037109375,11394600
2014-08-18,1157.3333740234375,1159.8333740234375,1152.5,1155.0,817.2402954101562,5127000
2014-08-19,1164.1666259765625,1164.1666259765625,1157.3333740234375,1160.6666259765625,821.249755859375,8747700
2014-08-20,1168.3333740234375,1168.5,1157.5,1166.3333740234375,825.25927734375,11012700
2014-08-21,1180.1666259765625,1198.8333740234375,1178.8333740234375,1193.1666259765625,844.2454833984375,19678200
2014-08-22,1199.0,1199.5,1187.3333740234375,1190.6666259765625,842.4767456054688,14818500
2014-08-25,1193.3333740234375,1195.1666259765625,1184.8333740234375,1191.6666259765625,843.1843872070312,9135000
2014-08-26,1191.6666259765625,1194.1666259765625,1179.6666259765625,1181.0,835.6369018554688,9199200
2014-08-27,1178.0,1187.1666259765625,1174.0,1179.6666259765625,834.693359375,10900500
2014-08-28,1176.6666259765625,1180.3333740234375,1164.6666259765625,1177.1666259765625,832.92431640625,13482000
2014-08-29,1176.8333740234375,1184.6666259765625,1170.5,1171.0,828.5612182617188,15297000
2014-09-01,1176.3333740234375,1176.6666259765625,1155.6666259765625,1157.1666259765625,818.773193359375,18627000
2014-09-02,1159.0,1177.1666259765625,1153.6666259765625,1173.0,829.9761962890625,16615800
2014-09-03,1183.3333740234375,1193.0,1182.8333740234375,1184.0,837.759521484375,14487900
2014-09-04,1183.3333740234375,1194.5,1180.5,1185.0,838.467041015625,10346700
2014-09-05,1192.3333740234375,1193.6666259765625,1182.1666259765625,1184.8333740234375,838.3493041992188,8308500
2014-09-08,1192.8333740234375,1193.3333740234375,1176.8333740234375,1184.3333740234375,837.99560546875,11469300
2014-09-09,1195.0,1213.3333740234375,1193.8333740234375,1197.5,847.3117065429688,12325500
2014-09-10,1197.5,1209.1666259765625,1193.8333740234375,1209.1666259765625,855.5665893554688,13763100
2014-09-11,1218.3333740234375,1222.6666259765625,1212.5,1221.1666259765625,864.0574340820312,14628600
2014-09-12,1231.6666259765625,1232.1666259765625,1221.6666259765625,1229.0,869.6004028320312,30484200
2014-09-16,1230.0,1230.3333740234375,1216.0,1216.6666259765625,860.8733520507812,15177600
2014-09-17,1215.0,1219.0,1201.8333740234375,1212.5,857.9252319335938,13158000
2014-09-18,1230.8333740234375,1247.3333740234375,1229.0,1237.5,875.6143798828125,22578000
2014-09-19,1250.3333740234375,1261.1666259765625,1243.6666259765625,1252.0,885.874267578125,20955000
2014-09-22,1250.0,1259.8333740234375,1250.0,1257.8333740234375,890.0018310546875,11799300
2014-09-24,1240.0,1258.3333740234375,1240.0,1257.0,889.4119873046875,15247500
2014-09-25,1261.0,1276.6666259765625,1257.8333740234375,1272.1666259765625,900.1433715820312,24902400
2014-09-26,1247.0,1249.1666259765625,1237.6666259765625,1248.1666259765625,888.2821044921875,14609400
2014-09-29,1259.6666259765625,1259.8333740234375,1251.3333740234375,1256.6666259765625,894.331298828125,10590000
2014-09-30,1254.6666259765625,1266.6666259765625,1236.0,1266.6666259765625,901.4483032226562,22166400
2014-10-01,1259.0,1262.6666259765625,1245.1666259765625,1247.8333740234375,888.0451049804688,16165800
2014-10-02,1220.0,1223.3333740234375,1190.8333740234375,1196.0,851.15673828125,25195800
2014-10-03,1166.0,1181.6666259765625,1160.3333740234375,1179.5,839.4143676757812,25332600
2014-10-06,1198.3333740234375,1216.0,1190.5,1201.6666259765625,855.1896362304688,17989800
2014-10-07,1195.5,1218.3333740234375,1192.5,1197.0,851.868408203125,18160200
2014-10-08,1182.3333740234375,1190.1666259765625,1171.3333740234375,1180.3333740234375,840.0077514648438,17430600
2014-10-09,1180.6666259765625,1189.3333740234375,1173.1666259765625,1175.1666259765625,836.33056640625,14948700
2014-10-10,1160.3333740234375,1161.6666259765625,1145.1666259765625,1157.6666259765625,823.8761596679688,18590400
2014-10-14,1129.0,1140.8333740234375,1123.3333740234375,1134.6666259765625,807.5077514648438,18462900
2014-10-15,1138.0,1144.3333740234375,1133.3333740234375,1139.0,810.591552734375,15658800
2014-10-16,1099.5,1101.1666259765625,1087.3333740234375,1095.0,779.2782592773438,28751100
2014-10-17,1099.3333740234375,1100.1666259765625,1083.8333740234375,1085.0,772.1615600585938,17362200
2014-10-20,1116.6666259765625,1127.3333740234375,1111.0,1122.5,798.8491821289062,15621600
2014-10-21,1122.0,1125.1666259765625,1100.3333740234375,1105.1666259765625,786.5136108398438,13645500
2014-10-22,1135.3333740234375,1139.1666259765625,1126.6666259765625,1137.3333740234375,809.4055786132812,13650000
2014-10-23,1130.3333740234375,1131.6666259765625,1118.6666259765625,1121.8333740234375,798.3745727539062,11341200
2014-10-24,1125.0,1126.6666259765625,1097.6666259765625,1107.3333740234375,788.0552978515625,23638800
2014-10-27,1116.6666259765625,1122.6666259765625,1105.1666259765625,1110.1666259765625,790.0718383789062,21066300
2014-10-28,1110.6666259765625,1114.8333740234375,1094.0,1102.0,784.2598266601562,16449300
2014-10-29,1083.3333740234375,1107.1666259765625,1079.6666259765625,1101.1666259765625,783.666748046875,28567200
2014-10-30,1107.3333740234375,1119.1666259765625,1107.3333740234375,1107.6666259765625,788.2926635742188,22170900
2014-10-31,1118.3333740234375,1168.0,1114.0,1159.6666259765625,825.2994384765625,32797500
2014-11-04,1243.0,1243.1666259765625,1177.3333740234375,1178.8333740234375,838.9398803710938,37332000
2014-11-05,1176.6666259765625,1209.0,1176.6666259765625,1207.3333740234375,859.2225952148438,27978300
2014-11-06,1212.0,1217.1666259765625,1196.0,1205.5,857.9176635742188,22503300
2014-11-07,1224.0,1224.0,1211.3333740234375,1214.8333740234375,864.559814453125,16571400
2014-11-10,1203.6666259765625,1211.5,1193.6666259765625,1196.1666259765625,851.275390625,13904100
2014-11-11,1204.0,1208.3333740234375,1155.0,1177.3333740234375,837.8726806640625,39252000
2014-11-12,1194.8333740234375,1218.8333740234375,1188.3333740234375,1197.3333740234375,852.1057739257812,36010500
2014-11-13,1203.3333740234375,1215.5,1198.5,1208.6666259765625,860.1713256835938,27986700
2014-11-14,1231.6666259765625,1240.0,1220.1666259765625,1240.0,882.4703369140625,36965100
2014-11-17,1235.0,1239.0,1205.0,1210.0,861.1202392578125,22986000
2014-11-18,1222.1666259765625,1227.6666259765625,1216.6666259765625,1225.3333740234375,872.032470703125,20693100
2014-11-19,1225.0,1230.0,1200.6666259765625,1207.1666259765625,859.103759765625,22692300
2014-11-20,1230.5,1235.3333740234375,1223.3333740234375,1225.5,872.1508178710938,21025200
2014-11-21,1235.0,1236.1666259765625,1220.0,1230.0,875.353515625,21387300
2014-11-25,1246.8333740234375,1250.5,1230.8333740234375,1247.1666259765625,887.5704345703125,28701900
2014-11-26,1211.0,1222.1666259765625,1197.3333740234375,1211.1666259765625,861.9505004882812,27306300
2014-11-27,1195.0,1197.8333740234375,1167.6666259765625,1170.8333740234375,833.24658203125,32296200
2014-11-28,1182.5,1190.5,1174.6666259765625,1190.5,847.24267578125,27978900
2014-12-01,1199.3333740234375,1212.0,1191.6666259765625,1198.5,852.9359130859375,19429200
2014-12-02,1203.3333740234375,1213.0,1202.6666259765625,1209.3333740234375,860.6459350585938,18383100
2014-12-03,1220.0,1223.8333740234375,1209.0,1217.3333740234375,866.3392333984375,23292300
2014-12-04,1226.6666259765625,1245.6666259765625,1226.6666259765625,1241.6666259765625,883.6563110351562,27346500
2014-12-05,1247.1666259765625,1251.3333740234375,1237.8333740234375,1246.0,886.7401733398438,16468800
2014-12-08,1255.0,1256.0,1235.1666259765625,1243.3333740234375,884.8426513671875,19244100
2014-12-09,1232.0,1246.6666259765625,1227.6666259765625,1238.8333740234375,881.6400756835938,13716600
2014-12-10,1224.1666259765625,1233.1666259765625,1193.8333740234375,1203.3333740234375,856.3756713867188,24999000
2014-12-11,1180.0,1198.5,1175.0,1189.3333740234375,846.4124145507812,17321700
2014-12-12,1174.3333740234375,1185.0,1170.8333740234375,1173.3333740234375,835.0256958007812,38702400
2014-12-15,1166.6666259765625,1176.0,1162.1666259765625,1166.0,829.8068237304688,22162800
2014-12-16,1158.8333740234375,1163.8333740234375,1138.5,1141.5,812.3709716796875,21727200
2014-12-17,1133.3333740234375,1163.0,1127.5,1151.6666259765625,819.6063842773438,24168600
2014-12-18,1186.0,1191.3333740234375,1165.0,1165.0,829.0950317382812,26954400
2014-12-19,1195.0,1195.0,1180.8333740234375,1193.5,849.3776245117188,24032100
2014-12-22,1196.3333740234375,1199.5,1189.5,1193.6666259765625,849.4962158203125,12439800
2014-12-24,1216.6666259765625,1219.3333740234375,1214.3333740234375,1218.5,867.16943359375,18659700
2014-12-25,1216.6666259765625,1223.8333740234375,1216.0,1220.3333740234375,868.4743041992188,9691500
2014-12-26,1209.6666259765625,1216.3333740234375,1200.3333740234375,1206.6666259765625,863.9398193359375,11460600
2014-12-29,1209.6666259765625,1213.5,1185.3333740234375,1200.0,859.16650390625,15714900
2014-12-30,1200.0,1201.3333740234375,1174.3333740234375,1175.3333740234375,841.505859375,15326100
2015-01-05,1176.3333740234375,1186.8333740234375,1164.5,1176.8333740234375,842.5798950195312,15000000
2015-01-06,1156.6666259765625,1166.0,1150.0,1151.1666259765625,824.203369140625,22077900
2015-01-07,1145.1666259765625,1154.8333740234375,1140.0,1141.8333740234375,817.5209350585938,16413000
